變異點編號,權責單位,查證結果,變異類型,latitude,longitude
20511004008,第五河川局,合法,其他,23.35559,120.43572
R0311011177,臺南市,合法,新增建物,23.36534,120.43965
20511005008,第五河川局,合法,其他,23.37918,120.44076
AR0911006022,臺南市,合法,其他,23.23584,120.44244
R2311012141,臺南市,違規,其他,23.14932,120.44550
AR0311002046,臺南市,合法,其他,23.31603,120.45229
AR0311006058,臺南市,合法,無道路可到達,23.31012,120.45389
AR2511010010,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06662,120.45767
AR0311012034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.30812,120.46851
AR0611004029,臺南市,違規,堆積土石,23.26078,120.46916
AR2611002097,臺南市,違規,整坡作業,23.05880,120.39740
AR1111005012,臺南市,合法,其他,23.11610,120.39754
R1111010195,臺南市,違規,其他,23.12609,120.40039
20511012002,第五河川局,合法,其他,23.34130,120.40998
20611008011,第六河川局,合法,其他,23.04124,120.43002
AR2311006068,臺南市,違規,處理廢棄物,23.07729,120.44098
R0311003170,臺南市,違規,傾倒廢棄物、土,23.37851,120.44133
205110113005,第五河川局,已知工程,工程施作,23.35512,120.44134
AR0611011015,臺南市,合法,自然裸露地,23.25168,120.44314
R2311008175,臺南市,違規,傾倒廢棄物、土,23.13710,120.44374
AR0311007016,臺南市,違規,其他開挖整地,23.32813,120.44380
AR0311003038,臺南市,合法,其他,23.34131,120.44388
R0311003179,臺南市,違規,傾倒廢棄物、土,23.34131,120.44388
AR0611006035,臺南市,合法,其他,23.27604,120.44960
AR0311007015,臺南市,合法,無道路可到達,23.35489,120.45898
AR2511003016,臺南市,合法,其他,23.00903,120.46674
AR0311010027,臺南市,違規,其他開挖整地,23.38158,120.46874
AR0311004033,臺南市,合法,其他,23.35174,120.47727
AR2411006019,臺南市,合法,其他,23.20536,120.47756
20611005009,第六河川局,已知工程,工程施作,23.17997,120.47956
AR2511005014,臺南市,合法,其他,23.04574,120.48369
AR0311005043,臺南市,違規,整坡作業,23.34245,120.48580
AR2311001057,臺南市,合法,其他,23.10888,120.49435
35411006004,臺南市,合法,整地,23.19480,120.54883
AR2511005015,臺南市,合法,其他,23.13918,120.57591
AR0611009026,臺南市,合法,治山防災工程,23.27293,120.48119
AR2511001012,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07389,120.48355
AR2511001023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02073,120.48482
AR2311001056,臺南市,合法,其他,23.12784,120.48483
AR2411006021,臺南市,合法,其他,23.12736,120.49224
35311009001,嘉義林區管理處,合法,其他,23.23507,120.49834
AR2511004011,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06091,120.49916
AR2411004015,臺南市,合法,其他,23.17259,120.50652
35411008001,嘉義林區管理處,合法,天災,23.14980,120.56383
35411012003,嘉義林區管理處,合法,天災,23.19132,120.58594
AR2511001024,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.20081,120.60583
AR1111001002,臺南市,合法,其他,23.16104,120.39056
R0311001264,臺南市,合法,其他,23.34512,120.39193
R0611005228,臺南市,合法,其他,23.30703,120.39295
AR3011003052,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99236,120.39386
AR0611010020,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27612,120.39455
R0611003189,臺南市,合法,其他,23.28845,120.39554
AR1111002011,臺南市,違規,修建道路或溝渠(含鐵、公路),23.11222,120.39577
205110093004,第五河川局,合法,其他,23.34056,120.39589
AR2611010062,臺南市,合法,其他,23.02656,120.39714
AR3011004041,臺南市,合法,治山防災工程,22.94169,120.40424
AR0611010021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.28093,120.40652
20511006010,第五河川局,合法,其他,23.40996,120.41054
AR3011009038,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94875,120.41869
R0311002157,臺南市,合法,新增建物,23.40586,120.42363
AR0911005021,臺南市,合法,治山防災工程,23.23964,120.42977
35411003001,嘉義林區管理處,違規,整地,23.17710,120.43016
R0311005205,臺南市,合法,其他,23.41000,120.43808
R2311001201,臺南市,合法,新增建物,23.13171,120.44278
205110043004,第五河川局,合法,其他,23.38257,120.45091
AR2511010013,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02722,120.46060
AR0611005037,臺南市,合法,其他,23.25692,120.46417
AR0611003030,臺南市,合法,治山防災工程,23.25733,120.46734
AR2511001019,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03543,120.48718
AR2411002017,臺南市,合法,其他,23.14319,120.49575
AR2411005019,臺南市,違規,堆積土石,23.13583,120.50526
AR2411007007,臺南市,合法,其他,23.13175,120.51121
35411006005,嘉義林區管理處,違規,整地,23.18530,120.55947
AR1111008004,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14939,120.41184
20511006020,第五河川局,合法,其他,23.33939,120.41359
AR3011005056,臺南市,違規,其他開挖整地,22.93653,120.41848
AR0611011014,臺南市,合法,自然裸露地,23.28526,120.41912
R0311006237,臺南市,合法,自然植被改變,23.35574,120.42398
R0311010239,臺南市,合法,移除建物,23.36355,120.42508
R0311006247,臺南市,合法,整地,23.34650,120.42551
205110113007,第五河川局,已知工程,工程施作,23.32033,120.42904
R0311006227,臺南市,違規,其他,23.39740,120.43357
R2311001202,臺南市,合法,整地,23.13004,120.44469
205110023005,第五河川局,合法,其他,23.35832,120.44589
AR0311009028,臺南市,合法,治山防災工程,23.34792,120.44742
R0311009175,臺南市,合法,移除建物,23.34952,120.44893
AR2511012015,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03740,120.44900
AR0611006041,臺南市,合法,其他,23.25335,120.45249
205110083001,第五河川局,合法,其他,23.35172,120.45976
AR0611001044,臺南市,合法,其他,23.28693,120.46016
AR0611006042,臺南市,違規,違規農業使用,23.26999,120.46151
AR0611007012,臺南市,違規,違規農業使用,23.26713,120.47356
AR2511001018,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03803,120.47798
AR0611005030,臺南市,合法,其他,23.28373,120.47916
AR2411002016,臺南市,合法,其他,23.19503,120.48512
AR2411010014,臺南市,合法,其他,23.13756,120.49634
AR2511010012,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05004,120.50335
206110093012,第六河川局,合法,其他,23.21014,120.52309
AR2511002014,臺南市,合法,其他,23.07801,120.53371
AR2511008009,臺南市,合法,其他,23.17434,120.59625
R2811006132,臺南市,合法,作物變化,22.98952,120.29370
R0411006266,臺南市,合法,其他,23.27137,120.29825
R0411011189,臺南市,合法,其他,23.27351,120.30336
R1011008154,臺南市,合法,自然植被改變,23.19076,120.30508
R2911008113,臺南市,違規,新增建物,22.98992,120.30581
206110043001,第六河川局,合法,其他,22.96782,120.30738
R0511012185,臺南市,違規,傾倒廢棄物、土,23.35527,120.30875
R0911012106,臺南市,合法,整地,23.24697,120.31358
R2811005109,臺南市,合法,移除建物,22.93779,120.31379
R0511011176,臺南市,違規,傾倒廢棄物、土,23.36190,120.31565
R1811012173,臺南市,違規,新增建物,23.04711,120.31826
R2811003123,臺南市,合法,作物變化,22.91722,120.31962
R0511012190,臺南市,合法,新增建物,23.34434,120.32069
R2811002100,臺南市,違規,其他,22.91883,120.32079
R2911004090,臺南市,違規,新增建物,22.97280,120.32209
R0911003193,臺南市,合法,其他,23.25825,120.32283
R2911001146,臺南市,違規,新增建物,22.94859,120.32398
R2811004095,臺南市,合法,整地,22.90892,120.32403
R0911005245,臺南市,合法,作物變化,23.25093,120.32643
20611009005,第六河川局,合法,其他,23.07454,120.32699
R1011012126,臺南市,合法,作物變化,23.18309,120.32709
R0511008226,臺南市,違規,整地,23.34000,120.32737
R0411004182,臺南市,合法,整地,23.26254,120.33010
R0911001174,臺南市,合法,其他,23.23306,120.33176
R2011012162,臺南市,合法,其他,23.08184,120.33553
R2911002102,臺南市,違規,其他,22.92192,120.33596
R0411009190,臺南市,合法,整地,23.26888,120.33626
R1011012129,臺南市,違規,其他,23.19016,120.34020
AR2911003088,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89614,120.34039
R2211006205,臺南市,合法,新增建物,23.10355,120.34173
R1111007106,臺南市,合法,其他,23.13154,120.35451
R1011005152,臺南市,合法,其他,23.19080,120.35569
20511006022,第五河川局,已知工程,工程施作,23.30195,120.35636
AR2911002087,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98379,120.35837
R2911002087,臺南市,合法,整地,22.97375,120.35869
AR1811005066,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03309,120.35971
AR1111006006,臺南市,合法,其他,23.14003,120.36255
AR3011003054,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95344,120.36339
AR1011012043,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18994,120.36372
AR3011010040,臺南市,合法,其他,22.94526,120.36464
R1811004153,臺南市,合法,整地,23.00696,120.36667
AR3011010037,臺南市,合法,其他,22.94751,120.36784
R0611007141,臺南市,合法,其他,23.30239,120.36871
AR1811002080,臺南市,合法,其他,23.01754,120.37030
R0611012199,臺南市,合法,其他,23.31276,120.37271
R0411007152,臺南市,合法,新增建物,23.24886,120.37348
AR2611001082,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05542,120.37387
AR3011008023,臺南市,合法,其他,22.99157,120.37930
AR2611005097,臺南市,違規,違規農業使用,23.03530,120.37941
R0511009171,臺南市,合法,新增建物,23.39376,120.38056
AR3011010030,臺南市,合法,自然裸露地,22.98280,120.38093
R0411007150,臺南市,合法,作物變化,23.25889,120.38251
AR1111001003,臺南市,合法,其他,23.15836,120.38439
AR1111011002,臺南市,合法,其他,23.15476,120.38855
R0611007147,臺南市,合法,新增建物,23.29271,120.38943
AR2611005101,臺南市,合法,治山防災工程,23.01534,120.38957
AR3011008024,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99721,120.39444
20511008007,第五河川局,合法,其他,23.33912,120.39842
AR1111012007,臺南市,合法,其他,23.12860,120.40322
R0611010248,臺南市,違規,整地,23.32934,120.40333
R0311001240,臺南市,合法,作物變化,23.39254,120.40486
AR2311006067,臺南市,合法,其他,23.08651,120.40721
R0311005211,臺南市,合法,整地,23.38570,120.40948
R0611002178,臺南市,合法,其他,23.32306,120.41002
R0311008213,臺南市,合法,自然植被改變,23.39214,120.41787
20511006018,第五河川局,合法,其他,23.34650,120.42497
AR2311012035,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07987,120.42688
R0311003169,臺南市,合法,自然植被改變,23.41192,120.44298
R0311001265,臺南市,違規,傾倒廢棄物、土,23.34776,120.44358
AR0311010028,臺南市,合法,無道路可到達,23.31579,120.44507
AR2511001017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03987,120.44830
R2311006207,臺南市,合法,其他,23.12022,120.46955
AR0611003033,臺南市,合法,其他,23.23791,120.46972
AR0311008019,臺南市,合法,自然裸露地,23.36052,120.47002
AR0311003039,臺南市,合法,其他,23.33837,120.47184
AR2511004012,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03046,120.47308
AR2411001029,臺南市,合法,其他,23.19036,120.47320
AR0611009023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.28551,120.48358
AR2511009010,臺南市,合法,其他,23.08130,120.48672
AR0311003043,臺南市,合法,其他,23.31006,120.48794
R2411001207,臺南市,合法,作物變化,23.13861,120.48961
AR2411001030,臺南市,合法,治山防災工程,23.14990,120.49548
AR2511001021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02790,120.49691
AR0311002053,臺南市,違規,未依核定計畫施工,23.30399,120.49865
AR0311002045,臺南市,違規,未依核定計畫施工,23.33195,120.50715
AR2511009013,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16695,120.59666
R0311008224,臺南市,合法,其他,23.35865,120.43666
AR2311005045,臺南市,合法,治山防災工程,23.10405,120.43863
AR0911006023,臺南市,合法,治山防災工程,23.22881,120.44054
AR2511012013,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04434,120.44275
20511002004,第五河川局,合法,種植,23.38512,120.45080
AR0611010022,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27425,120.45382
AR2311003045,臺南市,合法,其他,23.15165,120.46515
AR0611008018,臺南市,違規,違規農業使用,23.26052,120.47029
R2311011145,臺南市,違規,整地,23.12059,120.47138
20611002009,第六河川局,合法,其他,23.15818,120.47762
206110093010,第六河川局,不屬於其管轄範圍,其他,23.06586,120.47818
AR2511001008,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08757,120.48197
R2411005155,臺南市,合法,整地,23.18550,120.48346
R2411009138,臺南市,合法,整地,23.15156,120.48467
