變異點編號,權責單位,查證結果,變異類型,latitude,longitude
T1211010172,屏東縣,違規,傾倒廢棄物、土,22.60072,120.58123
T1311002147,屏東縣,合法,作物變化,22.62604,120.58259
T1611003102,屏東縣,合法,其他,22.37773,120.58261
T1211012184,屏東縣,合法,整地,22.60578,120.58696
T1511002183,屏東縣,違規,新增建物,22.50447,120.58732
T0611010130,屏東縣,違規,新增建物,22.68835,120.58819
T0611002123,屏東縣,合法,新增建物,22.70000,120.58880
T1311001185,屏東縣,合法,作物變化,22.68481,120.59048
T1211012217,屏東縣,合法,整地,22.57276,120.60306
T1111012251,屏東縣,合法,作物變化,22.82459,120.60501
T1111006157,屏東縣,合法,整地,22.83230,120.61013
T1311007078,屏東縣,合法,移除建物,22.67736,120.61150
T1211002172,屏東縣,合法,新增建物,22.57501,120.61268
T1311008074,屏東縣,違規,新增建物,22.70324,120.61391
T1111009059,屏東縣,合法,其他,22.80758,120.61439
AT3011006038,屏東縣,合法,其他,22.52641,120.62873
80111006013,屏東縣,合法,作物變化,22.69539,120.63277
AT1311008028,屏東縣,合法,其他,22.68576,120.63327
AT2611001007,屏東縣,合法,其他,22.75289,120.64670
AT3011001038,屏東縣,合法,其他,22.56413,120.64854
AT3211002012,屏東縣,合法,其他,22.29981,120.64979
AT2911006046,屏東縣,合法,其他,22.57217,120.69181
10511004001,墾丁,違規,整地,21.98977,120.71332
AT0411007010,屏東縣,違規,違規農業使用,21.96599,120.71981
T2311010063,屏東縣,違規,新增建物,22.05915,120.72653
AT0411004015,屏東縣,違規,違規農業使用,21.93364,120.72679
T2311008028,屏東縣,違規,新增建物,22.05372,120.73156
T0411001097,屏東縣,違規,其他,21.98854,120.74007
AT0411010021,屏東縣,合法,其他,21.95398,120.74033
10511009004,墾丁,合法,整地,21.94986,120.74192
AT2311008033,屏東縣,合法,其他,22.08101,120.74403
AT0411007009,屏東縣,合法,其他,21.98797,120.75102
T0411007033,屏東縣,合法,整地,21.98797,120.75102
36311001003,屏東林區管理處,合法,其他,22.27509,120.75581
AT3211001019,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.25144,120.75744
10511004007,墾丁,合法,自然植被改變,21.96788,120.76044
AT0411008015,屏東縣,合法,其他,22.03596,120.76445
36311003007,屏東林區管理處,合法,其他,22.27609,120.78991
AT3311011013,屏東縣,合法,其他,22.06919,120.80358
10511009013,墾丁,違規,傾倒廢棄物、土,21.95919,120.81382
AT2411011022,屏東縣,合法,其他,22.07472,120.82328
AT3311009013,屏東縣,合法,其他,22.17322,120.83545
10511012005,墾丁,合法,道路變化,21.98501,120.83838
10511007004,墾丁,合法,作物變化,21.92112,120.84175
AT3311012027,屏東縣,合法,其他,22.12086,120.85016
T1711001079,屏東縣,違規,傾倒廢棄物、土,22.50866,120.44037
T0111005023,屏東縣,違規,新增建物,22.66119,120.44541
T0511011031,屏東縣,合法,作物變化,22.56285,120.45544
207110063007,第七河川局,合法,其他,22.50632,120.46290
T0511006034,屏東縣,合法,作物變化,22.56395,120.46311
T1711008002,屏東縣,違規,新增建物,22.48848,120.46412
T0311003005,屏東縣,合法,新增建物,22.45973,120.46712
T0511010029,屏東縣,違規,其他,22.62280,120.46789
T0911012069,屏東縣,合法,整地,22.80981,120.46925
T1811006002,屏東縣,合法,自然植被改變,22.49235,120.47087
T0811001014,屏東縣,合法,其他,22.73658,120.47473
T0511005028,屏東縣,違規,新增建物,22.62951,120.47488
T0911004051,屏東縣,違規,新增水域(漁塭或水塘),22.80332,120.47556
T0911001084,屏東縣,合法,整地,22.79982,120.47617
T0511011022,屏東縣,違規,新增建物,22.60091,120.47805
T0911006043,屏東縣,合法,整地,22.80180,120.47885
T0111001029,屏東縣,合法,作物變化,22.65158,120.48365
T0811003015,屏東縣,合法,其他,22.73379,120.48554
T0111010022,屏東縣,違規,新增建物,22.65075,120.48823
T0311010005,屏東縣,合法,新增建物,22.46202,120.49647
T0311006009,屏東縣,合法,整地,22.45329,120.49738
T0911012071,屏東縣,合法,整地,22.80987,120.50138
T0911004067,屏東縣,合法,新增建物,22.76828,120.50263
T1911006014,屏東縣,合法,新增水域(漁塭或水塘),22.43675,120.50472
T1411005046,屏東縣,合法,整地,22.56913,120.50507
T0111004033,屏東縣,合法,作物變化,22.62154,120.50512
T0511004036,屏東縣,違規,其他,22.60709,120.50594
T0511004035,屏東縣,合法,作物變化,22.61935,120.50686
T0111012127,屏東縣,合法,整地,22.70495,120.50871
T0911012256,屏東縣,合法,整地,22.81094,120.51041
T0111001203,屏東縣,違規,傾倒廢棄物、土,22.64514,120.51186
T0611012137,屏東縣,違規,新增建物,22.68610,120.51324
T0211001260,屏東縣,違規,其他,22.54880,120.51373
T0611001191,屏東縣,合法,其他,22.66681,120.51564
T0911003191,屏東縣,合法,自然植被改變,22.82525,120.51605
T1411010148,屏東縣,合法,其他,22.62496,120.51647
T0911006171,屏東縣,違規,新增建物,22.77016,120.51791
T1411010189,屏東縣,合法,其他,22.57312,120.51882
207110113014,第七河川局,合法,其他,22.55744,120.51917
T1411008100,屏東縣,合法,其他,22.56392,120.52153
T0711011083,屏東縣,合法,其他,22.65241,120.52240
T2111002093,屏東縣,合法,自然植被改變,22.42283,120.52511
T0911006159,屏東縣,合法,整地,22.82190,120.52689
T2111002081,屏東縣,合法,自然植被改變,22.43008,120.52710
T2111007043,屏東縣,合法,自然植被改變,22.44934,120.52933
T2111003086,屏東縣,合法,自然植被改變,22.42369,120.53042
T0211006136,屏東縣,違規,其他,22.54425,120.53062
T1411010177,屏東縣,違規,新增建物,22.58604,120.53095
T1911011055,屏東縣,違規,新增建物,22.45639,120.53099
T0911004158,屏東縣,合法,整地,22.81838,120.53180
T1411002143,屏東縣,合法,其他,22.63725,120.53235
T1411011092,屏東縣,合法,其他,22.62908,120.53556
T0911012280,屏東縣,合法,整地,22.77054,120.53567
T1011003111,屏東縣,合法,其他,22.74286,120.53841
T1411011104,屏東縣,合法,其他,22.59352,120.53919
T1311007094,屏東縣,合法,自然植被改變,22.61088,120.54011
T1311007087,屏東縣,違規,新增建物,22.62388,120.54066
T1311010153,屏東縣,違規,新增建物,22.62364,120.54133
T0711002135,屏東縣,合法,新增水域(漁塭或水塘),22.66186,120.54597
T1111012282,屏東縣,合法,新增建物,22.77034,120.54835
T2111012109,屏東縣,違規,新增建物,22.42248,120.54994
T0211005161,屏東縣,違規,其他,22.52221,120.55047
T2111003095,屏東縣,合法,自然植被改變,22.40590,120.55177
T1011001161,屏東縣,合法,整地,22.74306,120.55267
T1311012177,屏東縣,合法,作物變化,22.61023,120.55464
T2111007046,屏東縣,合法,自然植被改變,22.45611,120.55481
T0611004103,屏東縣,違規,作物變化,22.68470,120.55495
T2111011061,屏東縣,合法,自然植被改變,22.42451,120.55568
T2111011062,屏東縣,合法,自然植被改變,22.42558,120.55697
T0611001176,屏東縣,合法,其他,22.68649,120.55712
T2111001121,屏東縣,合法,自然植被改變,22.45673,120.55877
T1211003177,屏東縣,違規,自然植被改變,22.56299,120.55896
T1111010252,屏東縣,合法,整地,22.79732,120.55938
T1311005115,屏東縣,合法,作物變化,22.63816,120.56259
T0611001195,屏東縣,合法,其他,22.66773,120.56272
AT2211007003,屏東縣,違規,其他開挖整地,22.32848,120.35648
AT2211012003,屏東縣,違規,其他開挖整地,22.34156,120.36462
AT2211006010,屏東縣,合法,其他,22.34580,120.38494
20711012009,第七河川局,合法,其他,22.50349,120.42767
20711003001,第七河川局,合法,種植,22.49669,120.42987
T1711010055,屏東縣,違規,新增建物,22.49864,120.43969
T1711005052,屏東縣,違規,新增水域(漁塭或水塘),22.51936,120.44319
T0311007002,屏東縣,合法,整地,22.45479,120.44976
T0511010035,屏東縣,違規,其他,22.57467,120.45736
207110103003,第七河川局,合法,魚塭,22.76875,120.45745
T0311002005,屏東縣,合法,整地,22.46417,120.46055
20711001002,第七河川局,合法,其他,22.74713,120.46163
20711007003,第七河川局,合法,其他,22.79336,120.46470
T0511001057,屏東縣,違規,整地,22.55985,120.46563
T1811012063,屏東縣,違規,整地,22.50534,120.46959
T0811002012,屏東縣,合法,作物變化,22.73450,120.47038
T0111009009,屏東縣,違規,新增建物,22.65382,120.47231
T1711002040,屏東縣,合法,作物變化,22.53499,120.47285
207110063009,第七河川局,合法,整地,22.83569,120.47409
T1711002039,屏東縣,違規,道路變化,22.53695,120.47641
T0511003029,屏東縣,違規,其他,22.60935,120.47746
T0511001056,屏東縣,違規,新增建物,22.57282,120.47771
T0111001018,屏東縣,違規,新增建物,22.69003,120.48059
T0511010034,屏東縣,合法,其他,22.60020,120.48760
T0111001024,屏東縣,合法,整地,22.68468,120.49004
T0911003058,屏東縣,違規,新增建物,22.81601,120.49178
T0311004007,屏東縣,合法,整地,22.46507,120.49330
207110123004,第七河川局,合法,種植,22.78826,120.49391
T0511001049,屏東縣,違規,新增水域(漁塭或水塘),22.60269,120.49470
T0111005021,屏東縣,合法,其他,22.69030,120.49509
T1411004040,屏東縣,違規,其他,22.56875,120.50459
T2011009004,屏東縣,違規,其他,22.46268,120.50502
T0911008018,屏東縣,違規,新增建物,22.81642,120.50515
T1911002008,屏東縣,違規,整地,22.44238,120.50675
T1811012067,屏東縣,合法,其他,22.50977,120.50675
T1411005144,屏東縣,違規,其他,22.56343,120.50929
T1911003083,屏東縣,違規,整地,22.44006,120.51018
T1911001124,屏東縣,違規,其他,22.43930,120.51149
T0911004157,屏東縣,合法,作物變化,22.81797,120.51347
T0611002132,屏東縣,違規,新增建物,22.67006,120.51389
T1011005073,屏東縣,合法,整地,22.74042,120.51601
T0911011126,屏東縣,合法,作物變化,22.82041,120.51938
T0911008130,屏東縣,合法,新增建物,22.78297,120.51959
T1411002161,屏東縣,合法,作物變化,22.57883,120.52192
T0911007118,屏東縣,合法,整地,22.77388,120.52659
T2111010079,屏東縣,違規,新增建物,22.43376,120.53196
T2111001142,屏東縣,合法,自然植被改變,22.41776,120.53337
T0811008065,屏東縣,違規,新增建物,22.72564,120.53414
T1411012162,屏東縣,違規,其他,22.63973,120.53635
T0911001325,屏東縣,合法,整地,22.76893,120.53922
T1011007062,屏東縣,合法,整地,22.74729,120.53956
T2111004076,屏東縣,合法,自然植被改變,22.46026,120.54001
T0211012237,屏東縣,合法,作物變化,22.51621,120.54466
T0611001173,屏東縣,合法,其他,22.68887,120.54630
T2111001136,屏東縣,合法,自然植被改變,22.44135,120.55055
T0211001275,屏東縣,違規,其他,22.52561,120.55261
T1111011144,屏東縣,合法,移除水域(漁塭或水塘),22.77125,120.55274
T0611012141,屏東縣,合法,整地,22.67774,120.55672
T1111001326,屏東縣,違規,傾倒廢棄物、土,22.77279,120.55709
T0611011084,屏東縣,合法,其他,22.67285,120.55743
T1311001212,屏東縣,合法,作物變化,22.64496,120.56253
T1311011094,屏東縣,違規,整地,22.64801,120.56469
T1311007082,屏東縣,合法,移除水域(漁塭或水塘),22.66279,120.56646
T1111005185,屏東縣,合法,整地,22.79194,120.57048
T1311012167,屏東縣,違規,新增建物,22.64120,120.57137
T1111003207,屏東縣,違規,傾倒廢棄物、土,22.77766,120.57642
T1211008104,屏東縣,合法,作物變化,22.57219,120.57854
T1611004087,屏東縣,合法,其他,22.37844,120.58142
T0611001183,屏東縣,違規,新增建物,22.68935,120.58622
T1111003196,屏東縣,合法,整地,22.83201,120.58673
T1211010198,屏東縣,違規,新增建物,22.57063,120.58738
T1011008068,屏東縣,合法,新增建物,22.73586,120.58821
T1311002141,屏東縣,違規,傾倒廢棄物、土,22.65415,120.58933
T0611002129,屏東縣,合法,其他,22.69153,120.58971
T1211010173,屏東縣,違規,其他,22.61904,120.59200
T1011002211,屏東縣,合法,作物變化,22.74918,120.56297
20711001017,第七河川局,已知工程,工程施作,22.58046,120.56304
T1511006067,屏東縣,合法,作物變化,22.48110,120.57022
T1511003082,屏東縣,合法,整地,22.46975,120.57049
T1611004088,屏東縣,違規,整地,22.38307,120.57072
T1611003101,屏東縣,合法,其他,22.39399,120.57155
207110053003,第七河川局,合法,種植,22.60552,120.58223
T1211008092,屏東縣,違規,傾倒廢棄物、土,22.60095,120.58355
T1211001250,屏東縣,合法,作物變化,22.57617,120.58381
T1611011068,屏東縣,合法,新增建物,22.38381,120.58517
T1011004180,屏東縣,合法,移除水域(漁塭或水塘),22.75134,120.58673
T1511001288,屏東縣,違規,新增建物,22.51681,120.59739
T1011008067,屏東縣,合法,作物變化,22.74037,120.60194
T1511006147,屏東縣,違規,其他,22.51891,120.60195
T1511010212,屏東縣,違規,整地,22.51142,120.60313
T1311006110,屏東縣,合法,新增建物,22.68022,120.60493
T1211001278,屏東縣,合法,作物變化,22.53232,120.60634
T1211003171,屏東縣,合法,新增水域(漁塭或水塘),22.57439,120.60885
T1311001200,屏東縣,違規,移除建物,22.67072,120.60969
T1111008138,屏東縣,違規,新增建物,22.79069,120.60984
AT1311010033,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66386,120.61180
AT1511006041,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.47456,120.61323
T1611011069,屏東縣,合法,其他,22.38662,120.61403
T1111010226,屏東縣,違規,其他,22.84104,120.61521
T1111002194,屏東縣,違規,新增建物,22.82515,120.61676
T1611008058,屏東縣,合法,作物變化,22.39783,120.61715
207110113013,第七河川局,合法,其他,22.64346,120.62068
90511002015,礦務局,合法,整地,22.74258,120.62088
T1211002169,屏東縣,違規,新增建物,22.58573,120.62133
T1211001221,屏東縣,合法,作物變化,22.64577,120.62350
AT3111008003,屏東縣,合法,治山防災工程,22.39352,120.62701
T1311010118,屏東縣,違規,新增建物,22.70745,120.62952
AT3111012007,屏東縣,違規,超限利用,22.39029,120.63505
80111002007,屏東縣,合法,道路變化,22.73228,120.63911
AT1111002032,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.73228,120.63911
20711002004,第七河川局,已知工程,工程施作,22.71293,120.64509
AT2911010048,屏東縣,合法,其他,22.58705,120.65423
AT3011002024,屏東縣,合法,其他,22.56027,120.66118
AT3111002006,屏東縣,違規,整坡作業,22.41133,120.68850
T2511006058,屏東縣,合法,自然植被改變,22.20973,120.69690
AT2611006001,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80731,120.70433
T2311006060,屏東縣,違規,其他,22.08115,120.70757
T2311003071,屏東縣,違規,整地,22.08039,120.71113
T2311012085,屏東縣,違規,其他,22.07993,120.71155
AT0411012019,屏東縣,違規,違規農業使用,22.00758,120.71773
AT0411012021,屏東縣,合法,其他,21.99923,120.72818
AT0411012011,屏東縣,違規,其他開挖整地,21.97805,120.73209
T0411008031,屏東縣,合法,自然植被改變,22.03793,120.74038
T0411010059,屏東縣,違規,新增建物,21.99759,120.74089
AT3211004007,屏東縣,合法,其他,22.21944,120.74874
T0411002070,屏東縣,違規,新增建物,22.00272,120.75277
AT2311001043,屏東縣,合法,其他,22.07527,120.75565
AT2411004021,屏東縣,合法,其他,22.00885,120.79362
AT2411001049,屏東縣,合法,其他,22.00814,120.81389
AT2411003020,屏東縣,合法,其他,22.07722,120.82968
10511009006,墾丁,合法,自然植被改變,21.98703,120.83279
10511002004,墾丁,合法,自然植被改變,21.95261,120.83861
AT0411011009,屏東縣,違規,違規農業使用,21.93763,120.84001
36411008005,屏東林區管理處,合法,其他,21.98117,120.84059
10511001005,墾丁,合法,作物變化,21.92178,120.84343
AT0411002016,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.91633,120.84465
10511010012,墾丁,合法,整地,22.02148,120.84608
AT3211001015,屏東縣,違規,開發建築用地,22.22258,120.85213
AT2411010063,屏東縣,合法,治山防災工程,22.02189,120.85327
AT3211004006,屏東縣,合法,其他,22.22154,120.86356
T1111003202,屏東縣,合法,新增建物,22.81585,120.59419
T1011003115,屏東縣,合法,其他,22.74358,120.59548
T1511006150,屏東縣,合法,作物變化,22.50265,120.59786
T1011010104,屏東縣,合法,新增建物,22.73805,120.60131
T1611003105,屏東縣,合法,其他,22.35280,120.60530
T1611004093,屏東縣,違規,新增建物,22.35382,120.60603
T1211004130,屏東縣,合法,作物變化,22.58891,120.60676
T1211010174,屏東縣,合法,整地,22.61804,120.60788
T1211005139,屏東縣,違規,新增建物,22.58448,120.60868
T1211010188,屏東縣,合法,整地,22.58473,120.60888
T1211003168,屏東縣,合法,新增建物,22.58219,120.61097
T1511012244,屏東縣,違規,其他,22.51740,120.62059
