變異點編號,權責單位,查證結果,變異類型,latitude,longitude
D0611109045,臺南市,違規,傾倒廢棄物、土,23.06571,120.12536
D0611102096,臺南市,違規,移除水域(漁塭或水塘),23.05597,120.12570
D0611111137,臺南市,合法,自然植被改變,23.07091,120.12597
R1411108014,臺南市,合法,自然植被改變,23.15235,120.12916
R1511109020,臺南市,違規,其他,23.22008,120.13004
D0611110105,臺南市,違規,傾倒廢棄物、土,23.05653,120.13094
21511106003,臺南市,合法,其他,23.02810,120.13139
R1411107045,臺南市,違規,傾倒廢棄物、土,23.15811,120.13413
D0611108033,臺南市,違規,移除水域(漁塭或水塘),23.05509,120.13550
D0611106121,臺南市,合法,整地,23.05077,120.13725
10711103003,台江,合法,道路變化,23.01230,120.13776
R1511107037,臺南市,違規,新增建物,23.21319,120.13909
R1411110074,臺南市,違規,其他,23.12485,120.14010
D0611103101,臺南市,違規,新增建物,23.07411,120.14251
R1411102052,臺南市,合法,整地,23.18568,120.14632
R1611106149,臺南市,合法,其他,23.30806,120.14697
R1411110083,臺南市,合法,整地,23.12007,120.14753
D0611107075,臺南市,違規,整地,23.05119,120.15135
R1511102044,臺南市,合法,自然植被改變,23.20233,120.15268
10711103002,台江,合法,其他,23.01139,120.15609
D0611106119,臺南市,合法,整地,23.05510,120.15632
D0611106120,臺南市,違規,新增建物,23.05293,120.15694
D0611109011,臺南市,違規,整地,23.02523,120.16002
D0611103133,臺南市,合法,整地,23.05541,120.16053
10711105005,台江,違規,整地,23.01445,120.16138
R1211106049,臺南市,合法,新增建物,23.16737,120.16461
D0611105078,臺南市,違規,新增建物,23.04944,120.16698
D0611101132,臺南市,違規,傾倒廢棄物、土,23.01412,120.16957
D0211104002,臺南市,違規,傾倒廢棄物、土,22.95605,120.17520
D0211106006,臺南市,合法,整地,22.95090,120.17830
R1311102072,臺南市,違規,其他,23.13736,120.18137
R1711107038,臺南市,違規,新增建物,23.21862,120.18435
D0211101007,臺南市,合法,整地,22.94402,120.19610
D0211110044,臺南市,違規,其他,22.94914,120.19799
R1711101022,臺南市,違規,新增建物,23.24380,120.19865
R2711103027,臺南市,違規,新增建物,22.92205,120.19972
R2111105080,臺南市,違規,移除建物,23.07067,120.20038
R0711102048,臺南市,違規,其他,23.20282,120.20065
D0211106010,臺南市,違規,新增建物,22.95602,120.20072
R2111101079,臺南市,違規,新增建物,23.09734,120.20459
D0611110098,臺南市,違規,傾倒廢棄物、土,23.07631,120.20494
R0711101029,臺南市,違規,其他,23.21450,120.22404
R2111110093,臺南市,合法,整地,23.09903,120.22787
R2111110092,臺南市,合法,作物變化,23.10711,120.23279
R0711104031,臺南市,合法,其他,23.16261,120.23607
R0211110238,臺南市,合法,新增建物,23.27148,120.23803
R3111102117,臺南市,合法,整地,23.04707,120.23876
R2711106024,臺南市,合法,其他,22.93960,120.24084
R2111103091,臺南市,違規,新增建物,23.12048,120.24608
R2711102008,臺南市,合法,作物變化,22.95008,120.24629
R2711111114,臺南市,合法,整地,22.94160,120.24709
R2011107080,臺南市,違規,傾倒廢棄物、土,23.06760,120.24727
R0711104032,臺南市,合法,其他,23.15396,120.24810
20611109001,第六河川局,合法,其他,23.13529,120.24981
R2111108104,臺南市,合法,整地,23.11418,120.25201
R3111106135,臺南市,合法,整地,23.05469,120.25298
R2011111155,臺南市,合法,自然植被改變,23.06939,120.25364
20611110001,第六河川局,合法,其他,23.15165,120.25546
R3111107084,臺南市,合法,其他,23.05431,120.25684
R2711105094,臺南市,合法,作物變化,22.97605,120.26497
R1911104159,臺南市,合法,整地,23.12529,120.28926
R2811106179,臺南市,合法,道路變化,22.91312,120.29211
20611110030,第六河川局,不屬於其管轄範圍,其他,23.01219,120.29493
20611107024,第六河川局,不屬於其管轄範圍,其他,22.97976,120.29693
20611106009,第六河川局,不屬於其管轄範圍,其他,22.98016,120.29723
206111053002,第六河川局,已知工程,工程施作,22.97972,120.29982
R2911108235,臺南市,合法,整地,23.00872,120.30191
R1011109096,臺南市,違規,其他,23.22474,120.30353
R0411104200,臺南市,違規,新增建物,23.27118,120.30592
R0911102272,臺南市,合法,整地,23.25665,120.30659
20611111008,第六河川局,合法,其他,22.90165,120.30886
R2811103166,臺南市,違規,新增建物,22.95161,120.30928
R1811111213,臺南市,合法,整地,23.04577,120.31120
R0411108199,臺南市,違規,自然植被改變,23.27123,120.31324
R0911101173,臺南市,違規,移除水域(漁塭或水塘),23.22917,120.31459
R1811101243,臺南市,合法,自然植被改變,23.01609,120.31641
R0111107204,臺南市,合法,自然植被改變,23.33271,120.31758
206111103002,第六河川局,已知工程,工程施作,23.16793,120.32030
R0911103185,臺南市,合法,整地,23.24021,120.32150
R2811111181,臺南市,合法,整地,22.93501,120.32372
R1811106219,臺南市,違規,新增建物,23.05883,120.32377
R2911101154,臺南市,合法,整地,22.97003,120.32674
AR2911105061,臺南市,合法,其他,22.98706,120.32948
R0511104192,臺南市,違規,其他,23.36108,120.33067
R0111105209,臺南市,合法,自然植被改變,23.32056,120.33418
R2911110254,臺南市,違規,傾倒廢棄物、土,22.90982,120.33427
R2011110170,臺南市,合法,整地,23.09126,120.33674
R1911103211,臺南市,合法,其他,23.13654,120.33712
R2211107172,臺南市,違規,其他,23.09810,120.33727
R2211110166,臺南市,合法,其他,23.10621,120.33991
AR1811108036,臺南市,違規,其他開挖整地,23.01138,120.34182
R0411101273,臺南市,合法,自然植被改變,23.28388,120.34447
R1011102167,臺南市,違規,整地,23.21123,120.34539
20511103005,第五河川局,合法,其他,23.30189,120.34719
R1011108136,臺南市,合法,作物變化,23.20512,120.34855
R1011111064,臺南市,違規,其他,23.16081,120.35180
AR1011105054,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18178,120.35321
R0411107138,臺南市,違規,其他,23.24301,120.35347
R1011110144,臺南市,合法,其他,23.20833,120.35371
20611107010,第六河川局,合法,其他,23.18451,120.35457
205111053010,第五河川局,不屬於其管轄範圍,其他,23.30318,120.35570
AR1811108031,臺南市,合法,其他,23.05835,120.35809
R0511102228,臺南市,違規,新增建物,23.38693,120.36286
R0511102229,臺南市,合法,整地,23.38943,120.36315
R1111103217,臺南市,合法,新增建物,23.11356,120.36356
AR0911101019,臺南市,合法,治山防災工程,23.21801,120.36523
R1011101185,臺南市,合法,其他,23.20151,120.36641
AR2611102054,臺南市,違規,整坡作業,23.02272,120.38004
AR1111107003,臺南市,合法,其他,23.13718,120.38418
AR3011105041,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98024,120.39026
AR2611108048,臺南市,合法,其他,23.05965,120.39518
AR2611103060,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05303,120.40055
R0311102249,臺南市,合法,作物變化,23.33736,120.41738
AR2611101067,臺南市,合法,其他,23.03718,120.42012
R0311108178,臺南市,合法,新增建物,23.33652,120.42294
R0311106233,臺南市,違規,傾倒廢棄物、土,23.35868,120.43667
AR0611103023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27087,120.43854
AR0611111014,臺南市,合法,其他,23.26746,120.44124
AR0611111015,臺南市,合法,其他,23.27227,120.44683
AR0611103016,臺南市,合法,治山防災工程,23.29376,120.45216
AR0611106009,臺南市,違規,堆積土石,23.27906,120.46199
AR0311105033,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.38173,120.46845
AR2411107010,臺南市,合法,其他,23.20009,120.47630
R2411110255,臺南市,違規,其他,23.17769,120.49021
AR2311108020,臺南市,合法,其他,23.10759,120.49642
R0311107197,臺南市,合法,整地,23.35829,120.45029
R2311105168,臺南市,違規,新增建物,23.14665,120.46493
AR0311110034,臺南市,合法,其他,23.35292,120.46671
AR0611111017,臺南市,合法,其他,23.25801,120.46710
AR0311107020,臺南市,合法,其他,23.35363,120.46982
AR2311104018,臺南市,合法,其他,23.12939,120.48360
AR2311101039,臺南市,合法,其他,23.09998,120.48448
R2411103205,臺南市,違規,其他,23.18236,120.49157
206111013005,第六河川局,合法,其他,23.19644,120.49650
AR0311103028,臺南市,合法,無道路可到達,23.30358,120.50048
AR0311111025,臺南市,合法,無道路可到達,23.36214,120.50704
AR2411102014,臺南市,合法,其他,23.18474,120.53193
R2311109050,臺南市,違規,其他,23.13448,120.44230
R0311107195,臺南市,違規,新增建物,23.35203,120.45187
AR0611103025,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26062,120.46671
AR0311110029,臺南市,違規,其他開挖整地,23.38147,120.46853
AR0311102026,臺南市,違規,其他開挖整地,23.38213,120.46973
AR2411101016,臺南市,合法,其他,23.17870,120.47141
AR0311111022,臺南市,合法,其他,23.35239,120.47592
R2411102177,臺南市,違規,其他,23.18030,120.49486
AR2511101012,臺南市,合法,治山防災工程,23.08536,120.49812
R0911105132,臺南市,合法,整地,23.24282,120.29478
R0911101172,臺南市,違規,移除水域(漁塭或水塘),23.23331,120.29567
21511105009,臺南市,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",22.93957,120.29799
R0911106182,臺南市,合法,整地,23.23851,120.29964
R0911101171,臺南市,違規,移除水域(漁塭或水塘),23.24793,120.30223
R2911108238,臺南市,合法,整地,22.99965,120.30335
R2811110249,臺南市,合法,作物變化,22.95417,120.30532
R2911102224,臺南市,違規,新增建物,23.00310,120.30545
R1811102222,臺南市,合法,新增建物,23.02077,120.30646
R2811106171,臺南市,違規,新增建物,22.94880,120.30765
R1011101189,臺南市,違規,移除水域(漁塭或水塘),23.19673,120.30852
R2811105106,臺南市,違規,傾倒廢棄物、土,22.96261,120.30884
R1911101207,臺南市,合法,整地,23.13873,120.31227
R2011103224,臺南市,違規,新增建物,23.08443,120.31239
R1811102215,臺南市,合法,整地,23.03795,120.31393
R0411111102,臺南市,違規,新增建物,23.27278,120.31602
R0511108065,臺南市,違規,新增建物,23.33455,120.31883
20611111015,第六河川局,已知工程,工程施作,23.16492,120.32149
R0511108055,臺南市,合法,新增建物,23.36911,120.32263
R2911109094,臺南市,合法,整地,22.90081,120.32886
R0111109123,臺南市,合法,其他,23.31881,120.33167
R2911105116,臺南市,合法,整地,22.93396,120.33695
R1811104188,臺南市,合法,其他,23.00988,120.33887
R0911102166,臺南市,違規,傾倒廢棄物、土,23.22144,120.34172
AR2911104033,臺南市,合法,治山防災工程,22.94714,120.34282
R0911102275,臺南市,違規,傾倒廢棄物、土,23.25450,120.34339
R2911102139,臺南市,合法,整地,22.97736,120.34432
R2911104127,臺南市,合法,整地,22.90284,120.34442
R1011102185,臺南市,合法,自然植被改變,23.15685,120.34548
AR2911103048,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98759,120.34550
R1011102170,臺南市,違規,整地,23.20320,120.34786
AR0911103013,臺南市,合法,其他,23.21357,120.34791
R1011108147,臺南市,合法,新增建物,23.15138,120.35001
AR1811104023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03229,120.35310
AR3011103036,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93998,120.35345
80111104004,臺南市,合法,新增建物,23.08217,120.35347
206111023001,第六河川局,合法,其他,22.97447,120.35513
R0411107137,臺南市,違規,其他,23.24461,120.35642
AR3011109005,臺南市,合法,其他,22.93727,120.35745
R0411103283,臺南市,合法,河道變化,23.26431,120.36040
AR3011107029,臺南市,合法,治山防災工程,22.93246,120.36310
AR1811101055,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00494,120.36382
AR1111111007,臺南市,違規,開發建築用地,23.11770,120.36436
R0511104190,臺南市,合法,新增水域(漁塭或水塘),23.38855,120.36476
AR3011105050,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91820,120.36611
AR1811103039,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04905,120.36725
AR3011102038,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93482,120.36885
AR1811102044,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03022,120.36989
AR3011107026,臺南市,合法,治山防災工程,22.96161,120.37443
R0511107190,臺南市,違規,新增建物,23.39507,120.37648
AR2611101063,臺南市,違規,其他開挖整地,23.05101,120.37723
20511108039,第五河川局,不屬於其管轄範圍,其他,23.29031,120.38798
R0311107187,臺南市,合法,自然植被改變,23.40341,120.38865
AR2211105023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09369,120.39065
205111103006,第五河川局,合法,整地,23.27014,120.39169
AR3011110047,臺南市,合法,其他,22.93415,120.39373
20511105011,第五河川局,合法,其他,23.39894,120.41945
R0311102248,臺南市,合法,整地,23.34257,120.42228
R0311108179,臺南市,合法,其他,23.32572,120.43056
R0311108171,臺南市,違規,傾倒廢棄物、土,23.37735,120.43104
20511106009,第五河川局,不屬於其管轄範圍,其他,23.35575,120.43567
R2311110029,臺南市,違規,傾倒廢棄物、土,23.13345,120.44255
AR0611103021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27285,120.44286
AR0311106012,臺南市,合法,其他,23.34785,120.44740
AR0611108011,臺南市,合法,其他,23.23485,120.46656
AR0311108016,臺南市,合法,其他,23.38029,120.47066
AR0611103017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27819,120.47547
AR0611103018,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.28088,120.47633
AR0611107016,臺南市,合法,其他,23.27543,120.47732
AR2511110010,臺南市,合法,治山防災工程,23.08022,120.48671
AR2511101013,臺南市,合法,其他,23.08105,120.48722
R2411101200,臺南市,合法,整地,23.16049,120.48909
AR1811102043,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03591,120.37597
206111093006,第六河川局,已知工程,工程施作,23.10288,120.37851
R1111107160,臺南市,合法,其他,23.12349,120.38403
AR3011105045,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95528,120.38627
AR1111106001,臺南市,合法,其他,23.16119,120.38642
AR3011105044,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95605,120.38717
R0611103266,臺南市,合法,道路變化,23.31576,120.38856
AR2211111009,臺南市,合法,其他,23.10052,120.39040
AR3011104020,臺南市,合法,治山防災工程,22.97085,120.39344
