變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK1110911054,苗栗縣,違規,其他開挖整地,24.60648,120.86609
AK1510910026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36240,120.86890
AK1110912093,苗栗縣,合法,其他,24.62445,120.86977
K0910901035,苗栗縣,合法,新增建物,24.68805,120.88171
K1110912047,苗栗縣,合法,其他,24.62943,120.88275
AK1110904038,苗栗縣,合法,其他,24.62132,120.89365
AK0910909089,苗栗縣,合法,其他,24.72101,120.90068
80110911010,苗栗縣,合法,作物變化,24.60290,120.90198
AK1810906164,苗栗縣,合法,其他,24.40612,120.91025
AK1710911094,苗栗縣,合法,其他,24.47634,120.91298
80110906026,苗栗縣,合法,其他,24.60189,120.91855
AK1810912259,苗栗縣,合法,其他,24.42815,120.91948
90510912044,礦務局,違規,整地,24.42816,120.91963
AK1010903078,苗栗縣,合法,其他,24.67247,120.92558
AK1810901148,苗栗縣,合法,其他,24.41994,120.92835
AK1810907177,苗栗縣,合法,其他,24.34968,120.92848
AK1010912140,苗栗縣,合法,其他,24.66262,120.93384
AK1710903083,苗栗縣,違規,整坡作業,24.50477,120.93605
AK1310908002,苗栗縣,違規,其他開挖整地,24.61704,120.94857
203109073007,第三河川局,合法,其他,24.35776,120.94934
AK1010906090,苗栗縣,合法,其他,24.69995,120.95736
AK1310911009,苗栗縣,違規,其他開挖整地,24.59164,120.96587
AK1310903006,苗栗縣,合法,其他,24.64075,120.97741
AK1310904003,苗栗縣,違規,其他開挖整地,24.61597,120.97818
AK1310903011,苗栗縣,違規,其他開挖整地,24.61645,120.97833
AK1410905127,苗栗縣,違規,其他開挖整地,24.61644,120.98003
AK1310907002,苗栗縣,違規,堆積土石,24.65261,120.98028
AK1310911001,苗栗縣,合法,政府單位興辦農路,24.66596,120.98112
202109123003,第二河川局,已知工程,工程施作,24.59771,121.00743
AK0410911117,苗栗縣,合法,其他,24.54264,120.85449
AK1510912126,苗栗縣,合法,其他,24.35729,120.85766
AK1110905069,苗栗縣,合法,其他,24.60960,120.86024
AK1510905080,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39437,120.86069
AK1510905081,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37536,120.86100
90510912048,礦務局,合法,整地,24.57215,120.86203
AK1610908043,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32424,120.86301
AK1610906101,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33802,120.86418
AK1110906046,苗栗縣,違規,其他開挖整地,24.65094,120.86703
20210906001,第二河川局,合法,其他,24.39342,120.86834
AK1610902101,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35920,120.87644
AK1610905120,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33345,120.87818
90510909035,礦務局,合法,核准之興辦事業、工程,24.55540,120.87911
202109113004,第二河川局,已知工程,工程施作,24.64031,120.87915
90510907065,礦務局,違規,整地,24.57289,120.88141
AK1610905123,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33529,120.88416
AK1610902110,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32191,120.88418
AK1110902059,苗栗縣,合法,其他,24.60302,120.88535
K1010912042,苗栗縣,違規,其他,24.67006,120.89230
K1110908023,苗栗縣,合法,其他,24.62122,120.89471
AK0410911122,苗栗縣,合法,其他,24.51822,120.89623
AK1710907082,苗栗縣,合法,其他,24.50221,120.89655
AK1710907079,苗栗縣,合法,其他,24.47015,120.89773
AK1510911064,苗栗縣,違規,整坡作業,24.42462,120.89988
AK0410907113,苗栗縣,合法,無道路可到達,24.52583,120.90096
AK0410908056,苗栗縣,合法,其他,24.53153,120.90464
K0910906022,苗栗縣,合法,作物變化,24.73040,120.91020
AK1110907042,苗栗縣,合法,其他,24.62091,120.91339
AK1110907041,苗栗縣,合法,無道路可到達,24.61118,120.91576
80110906027,苗栗縣,違規,道路變化,24.59972,120.91739
AK1810906163,苗栗縣,合法,其他,24.42262,120.91921
AK1710912147,苗栗縣,違規,其他開挖整地,24.53269,120.93173
AK1310912007,苗栗縣,合法,其他,24.62441,120.93255
AK1310903004,苗栗縣,合法,無道路可到達,24.63470,120.93803
AK1710902093,苗栗縣,合法,其他,24.59164,120.95113
AK1810902173,苗栗縣,合法,其他,24.36184,120.96683
202109013007,第二河川局,合法,其他,24.62764,121.00660
K0210906007,苗栗縣,違規,其他,24.41828,120.64370
K0310904006,苗栗縣,合法,作物變化,24.46244,120.66191
K0210911009,苗栗縣,違規,新增建物,24.40918,120.66768
K0210904018,苗栗縣,違規,其他,24.42176,120.67591
K0310901001,苗栗縣,違規,整地,24.49150,120.67670
AK0310908015,苗栗縣,合法,其他,24.44948,120.68239
AK0310906031,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45011,120.69566
AK0210908099,苗栗縣,合法,其他,24.43259,120.69639
AK0310904015,苗栗縣,違規,違規農業使用,24.47675,120.69801
K0210910007,苗栗縣,違規,其他,24.37524,120.70163
AK0310909027,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44248,120.70366
AK0310905046,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51888,120.70387
AK0310910016,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45261,120.71453
AK0210901136,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41752,120.71813
AK1210911150,苗栗縣,違規,堆積土石,24.58509,120.72608
AK0710904081,苗栗縣,合法,其他,24.56034,120.73154
AK0710902128,苗栗縣,合法,其他,24.56591,120.73362
AK0310904018,苗栗縣,合法,其他,24.49355,120.73810
AK0310911050,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50508,120.74182
AK0710911134,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55378,120.74445
AK0710909067,苗栗縣,合法,治山防災工程,24.55242,120.74563
K1210911015,苗栗縣,違規,其他,24.60343,120.74728
AK0310912047,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47933,120.74984
AK0310909032,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50265,120.75108
AK0510901122,苗栗縣,合法,其他,24.46652,120.75188
AK0510904088,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47135,120.75530
80110901008,苗栗縣,合法,新增建物,24.44859,120.75612
AK0510906138,苗栗縣,合法,其他,24.47125,120.75649
K0710912027,苗栗縣,合法,作物變化,24.57900,120.75691
AK0710903114,苗栗縣,合法,其他,24.57257,120.76065
AK0610908009,苗栗縣,違規,違規農業使用,24.39802,120.76635
K0710908025,苗栗縣,合法,其他,24.52207,120.76828
AK0610905023,苗栗縣,合法,其他,24.40545,120.76847
AK0610908005,苗栗縣,違規,違規農業使用,24.40258,120.76979
AK0510905159,苗栗縣,合法,其他,24.44938,120.77574
AK0510912199,苗栗縣,合法,其他,24.49638,120.77609
AK0610904004,苗栗縣,違規,開發建築用地,24.42283,120.77926
90510906051,礦務局,無法現場查驗,,24.44539,120.78058
AK0610901024,苗栗縣,合法,其他,24.36889,120.78344
AK1510905084,苗栗縣,違規,整坡作業,24.35234,120.78347
AK0610908007,苗栗縣,違規,違規農業使用,24.40817,120.78646
AK0510906124,苗栗縣,合法,其他,24.47358,120.78914
K0510912033,苗栗縣,違規,新增建物,24.48604,120.79009
AK0110907162,苗栗縣,合法,其他,24.55208,120.79320
AK0110905190,苗栗縣,合法,其他,24.57195,120.79535
K1210911036,苗栗縣,違規,其他,24.61837,120.79632
AK0510903126,苗栗縣,合法,其他,24.51986,120.79789
AK0510904089,苗栗縣,合法,其他,24.52056,120.79838
AK0510903125,苗栗縣,合法,其他,24.41537,120.79858
90510905037,礦務局,違規,整地,24.41727,120.79988
AK0110906157,苗栗縣,合法,其他,24.54047,120.80179
AK0610912020,苗栗縣,違規,整坡作業,24.39989,120.80265
AK0610910010,苗栗縣,違規,整坡作業,24.40045,120.80350
AK0510905164,苗栗縣,合法,其他,24.41385,120.80462
AK0110911169,苗栗縣,合法,其他,24.59056,120.80962
AK0510907139,苗栗縣,合法,其他,24.41220,120.81073
AK0110904103,苗栗縣,合法,其他,24.59642,120.81429
K1210908022,苗栗縣,合法,其他,24.60633,120.81591
K0410911052,苗栗縣,合法,自然植被改變,24.49919,120.81725
80110904027,苗栗縣,違規,其他,24.59555,120.81748
AK1610911102,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33486,120.81852
K0410905054,苗栗縣,違規,其他,24.52064,120.82009
AK1110906047,苗栗縣,違規,其他開挖整地,24.63522,120.82697
90510908027,礦務局,合法,整地,24.46782,120.83248
AK1110905055,苗栗縣,合法,其他,24.63480,120.83648
AK0510907144,苗栗縣,合法,其他,24.40904,120.83704
90510907058,礦務局,合法,整地,24.45915,120.83707
AK1110906052,苗栗縣,合法,非農業核准開發案件,24.62885,120.83789
K0410904044,苗栗縣,合法,自然植被改變,24.52711,120.83888
AK0510906133,苗栗縣,違規,其他開挖整地,24.42956,120.83950
202109113005,第二河川局,已知工程,工程施作,24.57469,120.84366
AK0410906110,苗栗縣,合法,其他,24.53859,120.84911
AK1510905086,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36883,120.84984
AK1610902102,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35502,120.86103
80110904028,苗栗縣,合法,整地,24.52048,120.86145
90510903053,礦務局,違規,違建,24.56976,120.86184
91710904003,教育部,合法,整地,24.60096,120.86186
90510911036,礦務局,合法,種植,24.49279,120.86206
AK0410912175,苗栗縣,合法,其他,24.52812,120.86341
AK1610905114,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34053,120.86429
K0910901027,苗栗縣,違規,其他,24.70412,120.86546
K0910910018,苗栗縣,違規,其他,24.70712,120.86581
K0910901028,苗栗縣,違規,其他,24.70716,120.86634
AK1610905121,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33318,120.86641
AK1510902076,苗栗縣,合法,其他,24.36498,120.86872
AK1610903092,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32079,120.87169
AK1110912101,苗栗縣,合法,無道路可到達,24.60495,120.87194
AK0810902086,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54723,120.87246
AK1610903089,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34401,120.87774
AK1510906070,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37529,120.87811
AK1610905119,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33382,120.87961
AK1010902088,苗栗縣,合法,其他,24.66202,120.88193
K1010906030,苗栗縣,違規,其他,24.66988,120.88488
AK1510912109,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40377,120.88653
AK1510911067,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40415,120.88727
202109013005,第二河川局,已知工程,工程施作,24.62649,120.88816
AK0810912130,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59992,120.89733
AK1110911061,苗栗縣,合法,其他,24.60290,120.90182
80110905023,苗栗縣,合法,其他,24.60347,120.90315
AK1510907048,苗栗縣,合法,無道路可到達,24.40199,120.90405
AK1010910029,苗栗縣,合法,其他,24.64284,120.90935
AK0910911177,苗栗縣,合法,非農業核准開發案件,24.72113,120.91091
AK1710907077,苗栗縣,合法,其他,24.48316,120.91093
AK1710903079,苗栗縣,合法,其他,24.47951,120.91153
AK1710912145,苗栗縣,合法,其他,24.47597,120.91298
AK1010911090,苗栗縣,違規,其他開挖整地,24.66821,120.91359
AK1110911063,苗栗縣,違規,違規農業使用,24.59747,120.91362
AK1310902004,苗栗縣,合法,其他,24.63493,120.91554
AK1310906010,苗栗縣,違規,堆積土石,24.61389,120.91556
AK1810903140,苗栗縣,合法,其他,24.46030,120.91732
AK1810903144,苗栗縣,合法,其他,24.43834,120.91812
AK1810903142,苗栗縣,合法,其他,24.43638,120.91910
AK1310909003,苗栗縣,違規,其他開挖整地,24.64306,120.91933
AK1810909085,苗栗縣,合法,其他,24.46022,120.92163
21510909014,苗栗縣,違規,未取得出流管制計畫書核定函,24.71279,120.92570
AK1710902099,苗栗縣,合法,其他,24.50790,120.92660
AK1810912256,苗栗縣,合法,其他,24.43962,120.93137
AK1310911002,苗栗縣,合法,非農業核准開發案件,24.65490,120.96011
AK1810901152,苗栗縣,合法,其他,24.39584,120.96544
AK1310901009,苗栗縣,合法,其他,24.60836,120.96628
AK1310901005,苗栗縣,合法,其他,24.64691,120.96687
AK1010901082,苗栗縣,合法,其他,24.70883,120.96743
AK1310907018,苗栗縣,違規,其他開挖整地,24.60255,120.97089
AK1410905128,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52055,120.97398
32410906001,新竹林區管理處,合法,其他,24.40545,120.97913
AK1410903098,苗栗縣,合法,其他,24.63196,120.98491
AK1410901091,苗栗縣,合法,其他,24.62792,120.98754
AK1410912165,苗栗縣,合法,其他,24.63510,120.99246
AK1410911104,苗栗縣,合法,其他,24.63805,120.99427
AK1410901090,苗栗縣,合法,治山防災工程,24.63429,120.99992
202109083008,第二河川局,已知工程,工程施作,24.61825,121.00582
AK0510906132,苗栗縣,合法,其他,24.43986,120.84166
80110906028,苗栗縣,合法,整地,24.59709,120.84606
AK1110905054,苗栗縣,合法,其他,24.62594,120.84644
AK0410902119,苗栗縣,違規,堆積土石,24.54051,120.84918
202109083010,第二河川局,合法,其他,24.56110,120.84962
AK1610912158,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34001,120.85318
AK0410911112,苗栗縣,合法,無道路可到達,24.49132,120.85662
AK1510902080,苗栗縣,合法,其他,24.35848,120.85843
AK0410905130,苗栗縣,合法,其他,24.48909,120.86206
90510912047,礦務局,合法,整地,24.57801,120.86508
AK1110912099,苗栗縣,合法,其他,24.60483,120.86561
AK0410911114,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48495,120.86625
AK1610903088,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34722,120.86720
20310910010,第三河川局,合法,種植,24.29559,120.87293
AK1510907043,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44949,120.87704
90510908030,礦務局,合法,整地,24.57647,120.88010
AK1610905113,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34121,120.88242
AK1510908037,苗栗縣,合法,其他,24.37271,120.88563
AK1510905078,苗栗縣,違規,整坡作業,24.40438,120.88691
AK1110911058,苗栗縣,合法,其他,24.61773,120.88903
AK1510912116,苗栗縣,合法,其他,24.37434,120.89491
